299	8375934032603224426.wav	Eine Veränderung gab es in dieser Legislaturperiode, als der zweite Satz erst vom Abgeordnetenhaus entfernt und dann am Montag in ähnlicher Form vom Senat verabschiedet wurde.	eine veränderung gab es in dieser legislaturperiode als der zweite satz erst vom abgeordnetenhaus entfernt und dann am montag in ähnlicher form vom senat verabschiedet wurde	e i n e | v e r ä n d e r u n g | g a b | e s | i n | d i e s e r | l e g i s l a t u r p e r i o d e | a l s | d e r | z w e i t e | s a t z | e r s t | v o m | a b g e o r d n e t e n h a u s | e n t f e r n t | u n d | d a n n | a m | m o n t a g | i n | ä h n l i c h e r | f o r m | v o m | s e n a t | v e r a b s c h i e d e t | w u r d e |	195840	FEMALE
187	10690920202263328832.wav	Der Bus fuhr nach Six Flags St. Louis in Missouri, wo die Band vor einer ausverkauften Menge spielte.	der bus fuhr nach six flags st. louis in missouri wo die band vor einer ausverkauften menge spielte	d e r | b u s | f u h r | n a c h | s i x | f l a g s | s t . | l o u i s | i n | m i s s o u r i | w o | d i e | b a n d | v o r | e i n e r | a u s v e r k a u f t e n | m e n g e | s p i e l t e |	138240	FEMALE
19	10394294834612471599.wav	Es kam weltweit zu Protesten, mehreren Strafverfolgungen, und die Regierungschefs von Island und Pakistan sind beide zurückgetreten.	es kam weltweit zu protesten mehreren strafverfolgungen und die regierungschefs von island und pakistan sind beide zurückgetreten	e s | k a m | w e l t w e i t | z u | p r o t e s t e n | m e h r e r e n | s t r a f v e r f o l g u n g e n | u n d | d i e | r e g i e r u n g s c h e f s | v o n | i s l a n d | u n d | p a k i s t a n | s i n d | b e i d e | z u r ü c k g e t r e t e n |	158400	FEMALE
1458	14889424129295244768.wav	Es bedarf einer gigantischen Rakete mit einer Höhe von mehr als 100 Fuß, um einen Satelliten oder ein Teleskop in den Weltraum zu schießen.	es bedarf einer gigantischen rakete mit einer höhe von mehr als 100 fuß um einen satelliten oder ein teleskop in den weltraum zu schießen	e s | b e d a r f | e i n e r | g i g a n t i s c h e n | r a k e t e | m i t | e i n e r | h ö h e | v o n | m e h r | a l s | 1 0 0 | f u ß | u m | e i n e n | s a t e l l i t e n | o d e r | e i n | t e l e s k o p | i n | d e n | w e l t r a u m | z u | s c h i e ß e n |	198720	FEMALE
275	9640686573602257972.wav	Leslie Aun, eine Sprecherin der Komen-Stiftung, sagte, dass die Organisation eine neue Regel übernommen habe, die nicht zulasse, dass Zuschüsse oder Finanzmittel an Organisationen vergeben würden, gegen die ein gerichtliches Ermittlungsverfahren laufe.	leslie aun eine sprecherin der komen-stiftung sagte dass die organisation eine neue regel übernommen habe die nicht zulasse dass zuschüsse oder finanzmittel an organisationen vergeben würden gegen die ein gerichtliches ermittlungsverfahren laufe	l e s l i e | a u n | e i n e | s p r e c h e r i n | d e r | k o m e n - s t i f t u n g | s a g t e | d a s s | d i e | o r g a n i s a t i o n | e i n e | n e u e | r e g e l | ü b e r n o m m e n | h a b e | d i e | n i c h t | z u l a s s e | d a s s | z u s c h ü s s e | o d e r | f i n a n z m i t t e l | a n | o r g a n i s a t i o n e n | v e r g e b e n | w ü r d e n | g e g e n | d i e | e i n | g e r i c h t l i c h e s | e r m i t t l u n g s v e r f a h r e n | l a u f e |	255360	FEMALE
241	18249063755028793650.wav	Gestern gab die Postniederlassung eine Entschuldigung an die Bürger und Medien heraus, nachdem bekannt geworden war, dass der Junge mehr als 600 Postsachen, einschließlich 429 Neujahrs-Postkarten, versteckt und nicht an die vorgesehenen Empfänger ausgeliefert hatte.	gestern gab die postniederlassung eine entschuldigung an die bürger und medien heraus nachdem bekannt geworden war dass der junge mehr als 600 postsachen einschließlich 429 neujahrs-postkarten versteckt und nicht an die vorgesehenen empfänger ausgeliefert hatte	g e s t e r n | g a b | d i e | p o s t n i e d e r l a s s u n g | e i n e | e n t s c h u l d i g u n g | a n | d i e | b ü r g e r | u n d | m e d i e n | h e r a u s | n a c h d e m | b e k a n n t | g e w o r d e n | w a r | d a s s | d e r | j u n g e | m e h r | a l s | 6 0 0 | p o s t s a c h e n | e i n s c h l i e ß l i c h | 4 2 9 | n e u j a h r s - p o s t k a r t e n | v e r s t e c k t | u n d | n i c h t | a n | d i e | v o r g e s e h e n e n | e m p f ä n g e r | a u s g e l i e f e r t | h a t t e |	301440	FEMALE
1277	10923171424155274992.wav	Wenn Sie kleine, aber reichhaltige Backwaren herstellen wollen, dann probieren Sie das, was je nach Region als Berliner, Pfannkuchen oder Krapfen bezeichnet wird.	wenn sie kleine aber reichhaltige backwaren herstellen wollen dann probieren sie das was je nach region als berliner pfannkuchen oder krapfen bezeichnet wird	w e n n | s i e | k l e i n e | a b e r | r e i c h h a l t i g e | b a c k w a r e n | h e r s t e l l e n | w o l l e n | d a n n | p r o b i e r e n | s i e | d a s | w a s | j e | n a c h | r e g i o n | a l s | b e r l i n e r | p f a n n k u c h e n | o d e r | k r a p f e n | b e z e i c h n e t | w i r d |	205440	FEMALE
1460	14694529245856085022.wav	"In einem Interview sagte er, die neue Variante sei „äußerst beunruhigend und alarmierend aufgrund der sehr hohen Sterblichkeitsrate."""	in einem interview sagte er die neue variante sei äußerst beunruhigend und alarmierend aufgrund der sehr hohen sterblichkeitsrate	i n | e i n e m | i n t e r v i e w | s a g t e | e r | d i e | n e u e | v a r i a n t e | s e i | ä u ß e r s t | b e u n r u h i g e n d | u n d | a l a r m i e r e n d | a u f g r u n d | d e r | s e h r | h o h e n | s t e r b l i c h k e i t s r a t e |	168000	FEMALE
300	10438005717754841956.wav	Das Scheitern des zweiten Satzes, in dem vorgeschlagen wird, gleichgeschlechtliche eingetragene Partnerschaften zu verbieten, könnte möglicherweise die Tür für eingetragene Partnerschaften in der Zukunft öffnen.	das scheitern des zweiten satzes in dem vorgeschlagen wird gleichgeschlechtliche eingetragene partnerschaften zu verbieten könnte möglicherweise die tür für eingetragene partnerschaften in der zukunft öffnen	d a s | s c h e i t e r n | d e s | z w e i t e n | s a t z e s | i n | d e m | v o r g e s c h l a g e n | w i r d | g l e i c h g e s c h l e c h t l i c h e | e i n g e t r a g e n e | p a r t n e r s c h a f t e n | z u | v e r b i e t e n | k ö n n t e | m ö g l i c h e r w e i s e | d i e | t ü r | f ü r | e i n g e t r a g e n e | p a r t n e r s c h a f t e n | i n | d e r | z u k u n f t | ö f f n e n |	210240	FEMALE
348	11187031772000441502.wav	Eine der Scheiben brach schließlich und dann begannen sie, durch das Fenster zu steigen,“ sagte der Überlebende Franciszek Kowal.	eine der scheiben brach schließlich und dann begannen sie durch das fenster zu steigen sagte der überlebende franciszek kowal	e i n e | d e r | s c h e i b e n | b r a c h | s c h l i e ß l i c h | u n d | d a n n | b e g a n n e n | s i e | d u r c h | d a s | f e n s t e r | z u | s t e i g e n | s a g t e | d e r | ü b e r l e b e n d e | f r a n c i s z e k | k o w a l |	145920	FEMALE
958	10093138049279203340.wav	Wenn man in der südlichen Hemisphäre vollständig die Welt umrunden will, ist die Auswahl an Flügen und Reisezielen aufgrund fehlender transozeanischer Routen sehr begrenzt.	wenn man in der südlichen hemisphäre vollständig die welt umrunden will ist die auswahl an flügen und reisezielen aufgrund fehlender transozeanischer routen sehr begrenzt	w e n n | m a n | i n | d e r | s ü d l i c h e n | h e m i s p h ä r e | v o l l s t ä n d i g | d i e | w e l t | u m r u n d e n | w i l l | i s t | d i e | a u s w a h l | a n | f l ü g e n | u n d | r e i s e z i e l e n | a u f g r u n d | f e h l e n d e r | t r a n s o z e a n i s c h e r | r o u t e n | s e h r | b e g r e n z t |	173760	FEMALE
1083	5831477415909840009.wav	Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.	während der reise geriet iwasaki bei vielen gelegenheiten in schwierigkeiten	w ä h r e n d | d e r | r e i s e | g e r i e t | i w a s a k i | b e i | v i e l e n | g e l e g e n h e i t e n | i n | s c h w i e r i g k e i t e n |	113280	FEMALE
1106	7645337188325634791.wav	Inhaltliche Theorien konzentrieren sich darauf, das zu finden, was Menschen bewegt beziehungsweise anspricht.	inhaltliche theorien konzentrieren sich darauf das zu finden was menschen bewegt beziehungsweise anspricht	i n h a l t l i c h e | t h e o r i e n | k o n z e n t r i e r e n | s i c h | d a r a u f | d a s | z u | f i n d e n | w a s | m e n s c h e n | b e w e g t | b e z i e h u n g s w e i s e | a n s p r i c h t |	118080	FEMALE
1067	14278066025076101258.wav	Bei guten Verhältnissen sind Sie in der Lage, etwas größere Distanzen als beim Wandern zurückzulegen – nur sehr selten werden Sie die Geschwindigkeit vom Langlauf auf gepflegten Loipen ohne einen schweren Rucksack erreichen.	bei guten verhältnissen sind sie in der lage etwas größere distanzen als beim wandern zurückzulegen nur sehr selten werden sie die geschwindigkeit vom langlauf auf gepflegten loipen ohne einen schweren rucksack erreichen	b e i | g u t e n | v e r h ä l t n i s s e n | s i n d | s i e | i n | d e r | l a g e | e t w a s | g r ö ß e r e | d i s t a n z e n | a l s | b e i m | w a n d e r n | z u r ü c k z u l e g e n | n u r | s e h r | s e l t e n | w e r d e n | s i e | d i e | g e s c h w i n d i g k e i t | v o m | l a n g l a u f | a u f | g e p f l e g t e n | l o i p e n | o h n e | e i n e n | s c h w e r e n | r u c k s a c k | e r r e i c h e n |	265920	FEMALE
1437	18146990526495676153.wav	Dieses Verhalten führt oft zu Zerwürfnissen zwischen den Führern und dem Rest des Teams.	dieses verhalten führt oft zu zerwürfnissen zwischen den führern und dem rest des teams	d i e s e s | v e r h a l t e n | f ü h r t | o f t | z u | z e r w ü r f n i s s e n | z w i s c h e n | d e n | f ü h r e r n | u n d | d e m | r e s t | d e s | t e a m s |	117120	FEMALE
1167	14833605159794936347.wav	Ihre Vorgänger, die Australopithecus, gingen nicht so regelmäßig aufrecht.	ihre vorgänger die australopithecus gingen nicht so regelmäßig aufrecht	i h r e | v o r g ä n g e r | d i e | a u s t r a l o p i t h e c u s | g i n g e n | n i c h t | s o | r e g e l m ä ß i g | a u f r e c h t |	147840	FEMALE
726	16117275230132020961.wav	Jetzt dient es als zentraler Platz, an dem tags- und nachtsüber zahlreiche Veranstaltungen stattfinden.	jetzt dient es als zentraler platz an dem tags und nachtsüber zahlreiche veranstaltungen stattfinden	j e t z t | d i e n t | e s | a l s | z e n t r a l e r | p l a t z | a n | d e m | t a g s | u n d | n a c h t s ü b e r | z a h l r e i c h e | v e r a n s t a l t u n g e n | s t a t t f i n d e n |	142080	FEMALE
672	14943826510168704194.wav	Somit steht am 1. Januar eine Genehmigung für das Hinterland für ein beliebiges Startdatum im Mai zur Verfügung.	somit steht am 1. januar eine genehmigung für das hinterland für ein beliebiges startdatum im mai zur verfügung	s o m i t | s t e h t | a m | 1 . | j a n u a r | e i n e | g e n e h m i g u n g | f ü r | d a s | h i n t e r l a n d | f ü r | e i n | b e l i e b i g e s | s t a r t d a t u m | i m | m a i | z u r | v e r f ü g u n g |	154560	FEMALE
1031	8611677874133846092.wav	"Aufgrund des Clusters/Gruppe von Inseln wurde Japan, wird Japan geografisch häufig als ""Archipel"" bezeichnet."	"aufgrund des clusters/gruppe von inseln wurde japan wird japan geografisch häufig als "archipel" bezeichnet.	" a u f g r u n d | d e s | c l u s t e r s / g r u p p e | v o n | i n s e l n | w u r d e | j a p a n | w i r d | j a p a n | g e o g r a f i s c h | h ä u f i g | a l s | " a r c h i p e l " | b e z e i c h n e t . |	187200	FEMALE
631	2922350604153838440.wav	Das bedeutet, dass wir in der Lage sind, richtig einzuschätzen, was andere Personen wahrnehmen, zu tun vorhaben, denken, wissen oder wollen.	das bedeutet dass wir in der lage sind richtig einzuschätzen was andere personen wahrnehmen zu tun vorhaben denken wissen oder wollen	d a s | b e d e u t e t | d a s s | w i r | i n | d e r | l a g e | s i n d | r i c h t i g | e i n z u s c h ä t z e n | w a s | a n d e r e | p e r s o n e n | w a h r n e h m e n | z u | t u n | v o r h a b e n | d e n k e n | w i s s e n | o d e r | w o l l e n |	157440	FEMALE
1269	4343015137596024052.wav	Doch interessanterweise ist die Mobilfunkabdeckung hier viel besser als in vielen anderen Bereichen der Strecke, z. B. den Pennsylvania Wilds.	doch interessanterweise ist die mobilfunkabdeckung hier viel besser als in vielen anderen bereichen der strecke z. b. den pennsylvania wilds	d o c h | i n t e r e s s a n t e r w e i s e | i s t | d i e | m o b i l f u n k a b d e c k u n g | h i e r | v i e l | b e s s e r | a l s | i n | v i e l e n | a n d e r e n | b e r e i c h e n | d e r | s t r e c k e | z . | b . | d e n | p e n n s y l v a n i a | w i l d s |	149760	FEMALE
917	15436167112652820584.wav	Übersetzungsmaschinen haben Ihre Leistung dramatisch verbessert und stellen nun oft mehr oder weniger korrekte Übersetzungen zur Verfügung (und seltener Kauderwelsch). Trotzdem ist Vorsicht angesagt, da sie möglicherweise immer noch alles falsch verstehen.	übersetzungsmaschinen haben ihre leistung dramatisch verbessert und stellen nun oft mehr oder weniger korrekte übersetzungen zur verfügung und seltener kauderwelsch. trotzdem ist vorsicht angesagt da sie möglicherweise immer noch alles falsch verstehen	ü b e r s e t z u n g s m a s c h i n e n | h a b e n | i h r e | l e i s t u n g | d r a m a t i s c h | v e r b e s s e r t | u n d | s t e l l e n | n u n | o f t | m e h r | o d e r | w e n i g e r | k o r r e k t e | ü b e r s e t z u n g e n | z u r | v e r f ü g u n g | u n d | s e l t e n e r | k a u d e r w e l s c h . | t r o t z d e m | i s t | v o r s i c h t | a n g e s a g t | d a | s i e | m ö g l i c h e r w e i s e | i m m e r | n o c h | a l l e s | f a l s c h | v e r s t e h e n |	249600	FEMALE
129	12039785206851422196.wav	Die künstlerische Veranstaltung ist auch Teil einer Kampagne des Bukarester Rathauses, welches das Image der rumänischen Hauptstadt als kreative und farbenfrohe Metropole erneuern will.	die künstlerische veranstaltung ist auch teil einer kampagne des bukarester rathauses welches das image der rumänischen hauptstadt als kreative und farbenfrohe metropole erneuern will	d i e | k ü n s t l e r i s c h e | v e r a n s t a l t u n g | i s t | a u c h | t e i l | e i n e r | k a m p a g n e | d e s | b u k a r e s t e r | r a t h a u s e s | w e l c h e s | d a s | i m a g e | d e r | r u m ä n i s c h e n | h a u p t s t a d t | a l s | k r e a t i v e | u n d | f a r b e n f r o h e | m e t r o p o l e | e r n e u e r n | w i l l |	232320	FEMALE
1486	3572387582289597066.wav	Es wird spekuliert, dass er sich 2016 um das Amt des Präsidenten bewerben könnte.	es wird spekuliert dass er sich 2016 um das amt des präsidenten bewerben könnte	e s | w i r d | s p e k u l i e r t | d a s s | e r | s i c h | 2 0 1 6 | u m | d a s | a m t | d e s | p r ä s i d e n t e n | b e w e r b e n | k ö n n t e |	95040	FEMALE
1364	15404393060909333163.wav	Der Großteil der Städtebildung von Hong Kong Island ist dicht gedrängt auf neugewonnenem Land entlang der Nordküste.	der großteil der städtebildung von hong kong island ist dicht gedrängt auf neugewonnenem land entlang der nordküste	d e r | g r o ß t e i l | d e r | s t ä d t e b i l d u n g | v o n | h o n g | k o n g | i s l a n d | i s t | d i c h t | g e d r ä n g t | a u f | n e u g e w o n n e n e m | l a n d | e n t l a n g | d e r | n o r d k ü s t e |	129600	FEMALE
408	15728820612665624244.wav	Interessanterweise wurde er in der Antike nicht als sehr wichtig angesehen und war auf den ältesten Königslisten nicht aufgeführt.	interessanterweise wurde er in der antike nicht als sehr wichtig angesehen und war auf den ältesten königslisten nicht aufgeführt	i n t e r e s s a n t e r w e i s e | w u r d e | e r | i n | d e r | a n t i k e | n i c h t | a l s | s e h r | w i c h t i g | a n g e s e h e n | u n d | w a r | a u f | d e n | ä l t e s t e n | k ö n i g s l i s t e n | n i c h t | a u f g e f ü h r t |	134400	FEMALE
